ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
4.000000, 938.250000, 0.000000, 17.254902, 24.313726, 70.000000, 0.000000, 0.000000, 25.000000, 40.784313, 49.411766, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 46.000000, 7.000000, 57.500000, 57.099998, 12.050000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
4.000000, 938.250000, 0.000000, 17.254902, 24.313726, 70.000000, 0.000000, 0.000000, 25.000000, 40.784313, 48.627453, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 46.000000, 7.000000, 59.199997, 57.099998, 13.750000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
4.000000, 938.250000, 0.000000, 17.254902, 24.313726, 70.000000, 0.000000, 0.000000, 25.000000, 40.784313, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 46.000000, 7.000000, 59.199997, 57.099998, 13.750000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
4.000000, 738.250000, 0.000000, 16.470589, 25.882353, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 47.000000, 7.000000, 59.199997, 57.099998, 13.750000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
6.000000, 738.250000, 0.000000, 16.470589, 25.882353, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 100.000000, 0.000000, 47.000000, 7.000000, 59.199997, 57.099998, 13.750000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
6.000000, 738.250000, 0.000000, 16.470589, 25.882353, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 47.000000, 7.000000, 61.500000, 57.099998, 13.066000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
6.000000, 738.250000, 0.000000, 16.470589, 28.235294, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 47.000000, 7.000000, 61.500000, 57.099998, 13.066000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
8.000000, 590.500000, 0.000000, 16.470589, 28.235294, 68.000000, 0.000000, 0.000000, 29.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 47.000000, 7.000000, 61.500000, 57.099998, 13.066000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
8.000000, 590.500000, 0.000000, 16.470589, 28.235294, 68.000000, 0.000000, 0.000000, 29.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 47.000000, 7.000000, 62.800003, 57.099998, 13.066000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
8.000000, 590.500000, 0.000000, 16.470589, 28.235294, 68.000000, 0.000000, 0.000000, 29.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 47.000000, 7.000000, 62.800003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
8.000000, 690.500000, 0.000000, 16.470589, 26.666666, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 62.800003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
9.000000, 690.500000, 0.000000, 16.470589, 26.666666, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 62.800003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
9.000000, 690.500000, 0.000000, 16.470589, 26.666666, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 65.599998, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
9.000000, 690.500000, 0.000000, 16.470589, 26.666666, 68.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 65.599998, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
9.000000, 681.250000, 0.000000, 16.470589, 26.666666, 69.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 65.599998, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
11.000000, 681.250000, 0.000000, 16.470589, 26.666666, 69.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 65.599998, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
11.000000, 681.250000, 0.000000, 16.470589, 26.666666, 69.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 68.599998, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
11.000000, 681.250000, 0.000000, 16.470589, 27.058823, 70.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 2.000000, 68.599998, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
13.000000, 678.000000, 0.000000, 16.470589, 27.058823, 70.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 68.599998, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
13.000000, 678.000000, 0.000000, 16.470589, 27.058823, 70.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 71.699997, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
13.000000, 678.000000, 0.000000, 16.470589, 27.058823, 70.000000, 0.000000, 0.000000, 26.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 71.699997, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
13.000000, 679.500000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 71.699997, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
15.000000, 679.500000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 71.699997, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
15.000000, 679.500000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 73.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
15.000000, 679.500000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 73.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
15.000000, 682.750000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 73.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
17.000000, 682.750000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 73.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
17.000000, 682.750000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 76.599998, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
17.000000, 682.750000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 76.599998, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
18.000000, 686.500000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 76.599998, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
18.000000, 686.500000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 79.900002, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
18.000000, 686.500000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 79.900002, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
18.000000, 684.250000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -2.000000, 79.900002, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
20.000000, 684.250000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 79.900002, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
20.000000, 684.250000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 83.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
20.000000, 684.250000, 0.000000, 16.470589, 27.450981, 70.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 83.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
20.000000, 685.750000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 83.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
22.000000, 685.750000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 83.300003, 57.099998, 14.023000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
22.000000, 685.750000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 85.000000, 57.099998, 13.906000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
22.000000, 685.750000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, 0.000000, 85.000000, 57.099998, 13.906000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
24.000000, 682.000000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 85.000000, 57.099998, 13.906000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
24.000000, 682.000000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 88.300003, 57.099998, 13.906000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
24.000000, 682.000000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 88.300003, 57.099998, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
24.000000, 695.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 88.300003, 57.099998, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
26.000000, 695.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 88.300003, 57.099998, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
26.000000, 695.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 91.699997, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
26.000000, 695.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 48.000000, -1.000000, 91.699997, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
26.000000, 691.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 91.699997, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
27.000000, 691.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 91.699997, 57.099998, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
27.000000, 691.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 95.000000, 57.099998, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
27.000000, 691.250000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -2.000000, 95.000000, 57.099998, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
29.000000, 685.750000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 95.000000, 57.099998, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
29.000000, 685.750000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 96.600006, 57.099998, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
29.000000, 685.750000, 0.000000, 16.470589, 27.450981, 71.000000, 0.000000, 0.000000, 27.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 96.600006, 57.199997, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
29.000000, 685.750000, 0.000000, 16.470589, 27.058823, 72.000000, 0.000000, 2.343750, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 96.600006, 57.199997, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
31.000000, 695.250000, 0.000000, 16.470589, 27.058823, 72.000000, 0.000000, 2.343750, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 96.600006, 57.199997, 14.003000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
31.000000, 695.250000, 0.000000, 16.470589, 27.058823, 72.000000, 0.000000, 2.343750, 28.000000, 40.784313, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 99.899994, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
31.000000, 695.250000, 0.000000, 16.470589, 27.058823, 72.000000, 0.000000, 2.343750, 28.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 99.899994, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
31.000000, 700.000000, 0.000000, 16.078432, 26.274509, 72.000000, 0.000000, 6.250000, 25.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 99.899994, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
33.000000, 700.000000, 0.000000, 16.078432, 26.274509, 72.000000, 0.000000, 6.250000, 25.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 99.899994, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
33.000000, 700.000000, 0.000000, 16.078432, 26.274509, 72.000000, 0.000000, 6.250000, 25.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 103.100006, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
33.000000, 700.000000, 0.000000, 16.078432, 26.274509, 72.000000, 0.000000, 6.250000, 25.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 49.000000, -1.000000, 103.100006, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
33.000000, 689.000000, 0.000000, 16.078432, 25.098040, 72.000000, 0.000000, 9.375000, 25.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 103.100006, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
35.000000, 689.000000, 0.000000, 16.078432, 25.098040, 72.000000, 0.000000, 9.375000, 25.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 103.100006, 57.300003, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
35.000000, 689.000000, 0.000000, 16.078432, 25.098040, 72.000000, 0.000000, 9.375000, 25.000000, 40.784313, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 106.199997, 57.400002, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
35.000000, 689.000000, 0.000000, 16.078432, 24.705883, 73.000000, 0.000000, 7.812500, 25.000000, 40.784313, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 49.000000, 0.000000, 106.199997, 57.400002, 13.984000, 0.000000, 0.000000, 9853.000000, 0.000000, 255.000000,
