ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
3.000000, 1310.000000, 0.000000, 18.039215, 21.960785, 88.000000, 1.562500, 0.000000, 23.000000, 39.607841, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 52.000000, 12.000000, 420.000000, 321.899994, 12.109000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
3.000000, 1310.000000, 0.000000, 18.039215, 21.960785, 88.000000, 1.562500, 0.000000, 23.000000, 39.607841, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 52.000000, 12.000000, 71.300003, 321.899994, 12.109000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
3.000000, 1310.000000, 0.000000, 18.039215, 21.960785, 88.000000, 1.562500, 0.000000, 23.000000, 39.607841, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 52.000000, 12.000000, 71.300003, 70.000000, 12.343000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
3.000000, 947.500000, 0.000000, 18.039215, 25.490196, 88.000000, -0.781250, 0.000000, 36.000000, 39.607841, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 52.000000, 12.000000, 71.300003, 70.000000, 12.343000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
4.000000, 947.500000, 0.000000, 16.862745, 25.490196, 88.000000, -0.781250, 0.000000, 36.000000, 39.607841, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 52.000000, 8.000000, 71.300003, 70.000000, 12.343000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
4.000000, 947.500000, 0.000000, 16.862745, 25.490196, 88.000000, -0.781250, 0.000000, 36.000000, 39.607841, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 52.000000, 8.000000, 73.900002, 70.699997, 12.539000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
4.000000, 947.500000, 0.000000, 16.862745, 25.490196, 88.000000, -0.781250, 0.000000, 36.000000, 39.607841, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 52.000000, 8.000000, 73.900002, 70.699997, 12.539000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
4.000000, 595.250000, 0.000000, 16.470589, 33.333332, 87.000000, 0.000000, 0.000000, 34.000000, 39.607841, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 73.900002, 70.699997, 12.539000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
6.000000, 595.250000, 0.000000, 16.470589, 33.333332, 87.000000, 0.000000, 0.000000, 34.000000, 39.607841, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 73.900002, 70.699997, 12.539000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
6.000000, 595.250000, 0.000000, 16.470589, 33.333332, 87.000000, 0.000000, 0.000000, 34.000000, 39.607841, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 75.300003, 71.699997, 12.597000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
6.000000, 595.250000, 0.000000, 16.470589, 33.333332, 87.000000, 0.000000, 0.000000, 34.000000, 39.607841, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 75.300003, 71.699997, 12.597000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
8.000000, 715.500000, 0.000000, 17.647058, 50.588234, 87.000000, -3.906250, -4.687500, 46.000000, 39.607841, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, -13.000000, 75.300003, 71.699997, 12.597000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
8.000000, 715.500000, 0.000000, 17.647058, 50.588234, 87.000000, -3.906250, -4.687500, 46.000000, 40.392159, 49.019608, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, -13.000000, 78.900002, 71.699997, 12.597000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
8.000000, 715.500000, 0.000000, 17.647058, 50.588234, 87.000000, -3.906250, -4.687500, 46.000000, 40.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, -13.000000, 78.900002, 72.400002, 12.890000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
8.000000, 603.750000, 0.000000, 17.647058, 30.588236, 88.000000, 0.000000, -0.781250, 44.000000, 40.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, -13.000000, 78.900002, 72.400002, 12.890000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
10.000000, 603.750000, 3.000000, 18.039215, 30.588236, 88.000000, 0.000000, -0.781250, 44.000000, 40.392159, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, 12.000000, 78.900002, 72.400002, 12.890000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
10.000000, 603.750000, 3.000000, 18.039215, 30.588236, 88.000000, 0.000000, -0.781250, 44.000000, 42.352940, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 53.000000, 12.000000, 83.300003, 74.099998, 12.929000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
10.000000, 603.750000, 3.000000, 18.039215, 30.588236, 88.000000, 0.000000, -0.781250, 44.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 12.000000, 83.300003, 74.099998, 12.929000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
10.000000, 742.000000, 3.000000, 18.431372, 41.176472, 88.000000, -0.781250, -5.468750, 34.000000, 42.352940, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 9.000000, 83.300003, 74.099998, 12.929000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
12.000000, 742.000000, 3.000000, 18.431372, 41.176472, 88.000000, -0.781250, -5.468750, 34.000000, 40.784313, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 9.000000, 83.300003, 74.099998, 12.929000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
12.000000, 742.000000, 3.000000, 18.431372, 41.176472, 88.000000, -0.781250, -5.468750, 34.000000, 40.784313, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 53.000000, 9.000000, 88.300003, 76.099998, 13.046000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
12.000000, 742.000000, 3.000000, 18.431372, 41.176472, 88.000000, -0.781250, -5.468750, 34.000000, 40.784313, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 53.000000, 9.000000, 88.300003, 76.099998, 13.046000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
14.000000, 729.500000, 0.000000, 18.823530, 38.823528, 88.000000, -2.343750, 0.000000, 43.000000, 40.784313, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 53.000000, 2.000000, 88.300003, 76.099998, 13.046000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
14.000000, 729.500000, 0.000000, 18.823530, 38.823528, 88.000000, -2.343750, 0.000000, 43.000000, 38.039215, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 53.000000, 2.000000, 88.300003, 76.099998, 13.046000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
14.000000, 729.500000, 0.000000, 18.823530, 38.823528, 88.000000, -2.343750, 0.000000, 43.000000, 38.039215, 52.156864, 23.529411, 39.607841, 19.607843, 0.000000, 101.000000, 2.352941, 53.000000, 2.000000, 93.800003, 78.500000, 13.515000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
14.000000, 729.500000, 0.000000, 18.823530, 44.313725, 88.000000, -3.125000, 5.468750, 42.000000, 38.039215, 52.156864, 23.529411, 39.607841, 19.607843, 0.000000, 101.000000, 2.352941, 53.000000, 2.000000, 93.800003, 78.500000, 13.515000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
15.000000, 1147.500000, 8.000000, 19.607843, 44.313725, 88.000000, -3.125000, 5.468750, 42.000000, 38.039215, 52.156864, 23.529411, 39.607841, 19.607843, 0.000000, 101.000000, 2.352941, 52.000000, 16.000000, 93.800003, 78.500000, 13.515000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
15.000000, 1147.500000, 8.000000, 19.607843, 44.313725, 88.000000, -3.125000, 5.468750, 42.000000, 35.686275, 52.156864, 23.529411, 39.607841, 19.607843, 0.000000, 101.000000, 2.352941, 52.000000, 16.000000, 97.399994, 80.099998, 13.535000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
15.000000, 1147.500000, 8.000000, 19.607843, 44.313725, 88.000000, -3.125000, 5.468750, 42.000000, 35.686275, 52.156864, 22.352942, 37.647060, 19.215687, 0.000000, 101.000000, 2.352941, 52.000000, 16.000000, 97.399994, 80.099998, 13.535000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
15.000000, 1481.250000, 12.000000, 19.607843, 28.627451, 88.000000, 0.781250, 4.687500, 29.000000, 35.686275, 52.156864, 22.352942, 37.647060, 19.215687, 0.000000, 101.000000, 2.352941, 52.000000, 23.000000, 97.399994, 80.099998, 13.535000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
17.000000, 1481.250000, 12.000000, 19.607843, 28.627451, 88.000000, 0.781250, 4.687500, 29.000000, 35.686275, 52.156864, 22.352942, 37.647060, 19.215687, 0.000000, 101.000000, 2.352941, 52.000000, 23.000000, 97.399994, 80.099998, 13.535000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
17.000000, 1481.250000, 12.000000, 19.607843, 28.627451, 88.000000, 0.781250, 4.687500, 29.000000, 35.686275, 49.019608, 16.862745, 33.333332, 16.862745, 0.000000, 101.000000, 0.000000, 52.000000, 23.000000, 105.199997, 83.800003, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
17.000000, 1481.250000, 12.000000, 19.607843, 28.627451, 88.000000, 0.781250, 4.687500, 29.000000, 35.686275, 49.019608, 16.862745, 33.333332, 16.862745, 0.000000, 101.000000, 0.000000, 52.000000, 23.000000, 105.199997, 83.800003, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
19.000000, 1284.250000, 10.000000, 18.823530, 23.921568, 89.000000, 1.562500, -0.781250, 26.000000, 35.686275, 49.019608, 16.862745, 33.333332, 16.862745, 0.000000, 101.000000, 0.000000, 52.000000, 19.000000, 105.199997, 83.800003, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
19.000000, 1284.250000, 10.000000, 18.823530, 23.921568, 89.000000, 1.562500, -0.781250, 26.000000, 39.607841, 49.019608, 16.862745, 33.333332, 16.862745, 0.000000, 101.000000, 0.000000, 52.000000, 19.000000, 105.199997, 83.800003, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
19.000000, 1284.250000, 10.000000, 18.823530, 23.921568, 89.000000, 1.562500, -0.781250, 26.000000, 39.607841, 50.980392, 20.784313, 36.862743, 18.823530, 0.000000, 101.000000, 1.568627, 52.000000, 19.000000, 112.600006, 87.400002, 13.574000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
19.000000, 1284.250000, 10.000000, 18.823530, 25.098040, 89.000000, 1.562500, 4.687500, 26.000000, 39.607841, 50.980392, 20.784313, 36.862743, 18.823530, 0.000000, 101.000000, 1.568627, 52.000000, 19.000000, 112.600006, 87.400002, 13.574000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
21.000000, 1357.000000, 11.000000, 17.254902, 25.098040, 89.000000, 1.562500, 4.687500, 25.000000, 39.607841, 50.980392, 20.784313, 36.862743, 18.823530, 0.000000, 101.000000, 1.568627, 52.000000, 20.000000, 112.600006, 87.400002, 13.574000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
21.000000, 1357.000000, 11.000000, 17.254902, 25.098040, 89.000000, 1.562500, 4.687500, 25.000000, 41.960785, 50.980392, 20.784313, 36.862743, 18.823530, 0.000000, 101.000000, 1.568627, 52.000000, 20.000000, 119.500000, 91.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
21.000000, 1357.000000, 11.000000, 17.254902, 25.098040, 89.000000, 1.562500, 4.687500, 25.000000, 41.960785, 51.764706, 22.745098, 38.431374, 19.607843, 0.000000, 101.000000, 1.568627, 52.000000, 20.000000, 119.500000, 91.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
21.000000, 1247.500000, 9.000000, 19.607843, 33.333332, 89.000000, -0.781250, 0.000000, 34.000000, 41.960785, 51.764706, 22.745098, 38.431374, 19.607843, 0.000000, 101.000000, 1.568627, 53.000000, 20.000000, 119.500000, 91.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
23.000000, 1247.500000, 9.000000, 19.607843, 33.333332, 89.000000, -0.781250, 0.000000, 34.000000, 48.235294, 51.764706, 22.745098, 38.431374, 19.607843, 0.000000, 101.000000, 1.568627, 53.000000, 20.000000, 119.500000, 91.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
23.000000, 1247.500000, 9.000000, 19.607843, 33.333332, 89.000000, -0.781250, 0.000000, 34.000000, 48.235294, 52.156864, 22.352942, 38.039215, 19.607843, 0.000000, 101.000000, 2.745098, 53.000000, 20.000000, 123.100006, 92.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
23.000000, 1247.500000, 9.000000, 19.607843, 33.333332, 89.000000, -0.781250, 0.000000, 34.000000, 48.235294, 52.156864, 22.352942, 38.039215, 19.607843, 0.000000, 101.000000, 2.745098, 53.000000, 20.000000, 123.100006, 92.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
23.000000, 1388.250000, 10.000000, 16.862745, 23.921568, 89.000000, -1.562500, -5.468750, 21.000000, 48.235294, 52.156864, 22.352942, 38.039215, 19.607843, 0.000000, 101.000000, 2.745098, 52.000000, 18.000000, 123.100006, 92.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
24.000000, 1388.250000, 10.000000, 16.862745, 23.921568, 89.000000, -1.562500, -5.468750, 21.000000, 47.450981, 52.156864, 22.352942, 38.039215, 19.607843, 0.000000, 101.000000, 2.745098, 52.000000, 18.000000, 123.100006, 92.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
24.000000, 1388.250000, 10.000000, 16.862745, 23.921568, 89.000000, -1.562500, -5.468750, 21.000000, 47.450981, 51.764706, 23.137255, 39.215687, 20.000000, 0.000000, 101.000000, 0.392157, 52.000000, 18.000000, 130.500000, 96.899994, 13.437000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
24.000000, 1388.250000, 10.000000, 16.862745, 51.372547, 89.000000, -3.906250, 0.781250, 21.000000, 47.450981, 51.764706, 23.137255, 39.215687, 20.000000, 0.000000, 101.000000, 0.392157, 52.000000, 18.000000, 130.500000, 96.899994, 13.437000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
26.000000, 861.500000, 11.000000, 19.607843, 51.372547, 89.000000, -3.906250, 0.781250, 49.000000, 47.450981, 51.764706, 23.137255, 39.215687, 20.000000, 0.000000, 101.000000, 0.392157, 53.000000, 12.000000, 130.500000, 96.899994, 13.437000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
26.000000, 861.500000, 11.000000, 19.607843, 51.372547, 89.000000, -3.906250, 0.781250, 49.000000, 48.235294, 51.764706, 23.137255, 39.215687, 20.000000, 0.000000, 101.000000, 0.392157, 53.000000, 12.000000, 137.899994, 101.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
26.000000, 861.500000, 11.000000, 19.607843, 51.372547, 89.000000, -3.906250, 0.781250, 49.000000, 48.235294, 50.588234, 21.568628, 36.862743, 18.039215, 0.000000, 101.000000, 0.000000, 53.000000, 12.000000, 137.899994, 101.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
26.000000, 961.500000, 15.000000, 16.470589, 22.352942, 90.000000, -1.562500, 3.125000, 22.000000, 48.235294, 50.588234, 21.568628, 36.862743, 18.039215, 0.000000, 101.000000, 0.000000, 52.000000, 14.000000, 137.899994, 101.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
28.000000, 961.500000, 15.000000, 16.470589, 22.352942, 90.000000, -1.562500, 3.125000, 22.000000, 43.921570, 50.588234, 21.568628, 36.862743, 18.039215, 0.000000, 101.000000, 0.000000, 52.000000, 14.000000, 137.899994, 101.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
28.000000, 961.500000, 15.000000, 16.470589, 22.352942, 90.000000, -1.562500, 3.125000, 22.000000, 43.921570, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 52.000000, 14.000000, 144.500000, 104.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
28.000000, 961.500000, 15.000000, 16.470589, 22.352942, 90.000000, -1.562500, 3.125000, 22.000000, 43.921570, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 52.000000, 14.000000, 144.500000, 104.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
28.000000, 871.000000, 13.000000, 16.470589, 22.745098, 90.000000, -1.562500, 0.000000, 22.000000, 43.921570, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 144.500000, 104.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
30.000000, 871.000000, 13.000000, 16.470589, 22.745098, 90.000000, -1.562500, 0.000000, 22.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 144.500000, 104.899994, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
30.000000, 871.000000, 13.000000, 16.470589, 22.745098, 90.000000, -1.562500, 0.000000, 22.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 147.300003, 106.600006, 13.613000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
30.000000, 871.000000, 13.000000, 16.470589, 24.705883, 90.000000, -1.562500, 2.343750, 22.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 147.300003, 106.600006, 13.613000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
32.000000, 798.250000, 12.000000, 16.470589, 24.705883, 90.000000, -1.562500, 2.343750, 24.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 147.300003, 106.600006, 13.613000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
32.000000, 798.250000, 12.000000, 16.470589, 24.705883, 90.000000, -1.562500, 2.343750, 24.000000, 44.313725, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 53.000000, 7.000000, 152.300003, 109.899994, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
32.000000, 798.250000, 12.000000, 16.470589, 24.705883, 90.000000, -1.562500, 2.343750, 24.000000, 44.313725, 52.549019, 23.529411, 39.215687, 19.607843, 0.000000, 101.000000, 3.529412, 53.000000, 7.000000, 152.300003, 109.899994, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
32.000000, 989.000000, 13.000000, 20.000000, 47.843136, 90.000000, -3.906250, 3.906250, 48.000000, 44.313725, 52.549019, 23.529411, 39.215687, 19.607843, 0.000000, 101.000000, 3.529412, 53.000000, 14.000000, 152.300003, 109.899994, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
33.000000, 989.000000, 13.000000, 20.000000, 47.843136, 90.000000, -3.906250, 3.906250, 48.000000, 50.196079, 52.549019, 23.529411, 39.215687, 19.607843, 0.000000, 101.000000, 3.529412, 53.000000, 14.000000, 152.300003, 109.899994, 13.554000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
33.000000, 989.000000, 13.000000, 20.000000, 47.843136, 90.000000, -3.906250, 3.906250, 48.000000, 50.196079, 54.117645, 24.705883, 40.784313, 19.607843, 0.000000, 101.000000, 4.705883, 53.000000, 14.000000, 159.199997, 114.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
33.000000, 989.000000, 13.000000, 20.000000, 47.843136, 90.000000, -3.906250, 3.906250, 48.000000, 50.196079, 54.117645, 24.705883, 40.784313, 21.568628, 0.000000, 101.000000, 4.705883, 53.000000, 14.000000, 159.199997, 114.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
33.000000, 1342.750000, 17.000000, 20.784313, 43.529411, 90.000000, -3.125000, 0.781250, 42.000000, 50.196079, 54.117645, 24.705883, 40.784313, 21.568628, 0.000000, 101.000000, 4.705883, 52.000000, 19.000000, 159.199997, 114.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
35.000000, 1342.750000, 17.000000, 20.784313, 43.529411, 90.000000, -3.125000, 0.781250, 42.000000, 46.666668, 54.117645, 24.705883, 40.784313, 21.568628, 0.000000, 101.000000, 4.705883, 52.000000, 19.000000, 159.199997, 114.000000, 13.593000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
35.000000, 1342.750000, 17.000000, 20.784313, 43.529411, 90.000000, -3.125000, 0.781250, 42.000000, 46.666668, 53.333332, 22.745098, 38.823528, 20.392157, 0.000000, 101.000000, 4.313725, 52.000000, 19.000000, 168.800003, 119.300003, 13.632000, 0.000000, 0.000000, 2328.000000, 0.000000, 79.000000,
