ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
0.000000, 1407.000000, 0.000000, 19.607843, 40.000000, 29.000000, 0.000000, 0.000000, 33.000000, 30.980392, 44.313725, 16.078432, 31.764706, 13.333333, 0.000000, 100.000000, 0.000000, 27.000000, 17.000000, 488.299988, 365.799988, 10.429000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
0.000000, 1407.000000, 0.000000, 19.607843, 40.000000, 29.000000, 0.000000, 0.000000, 33.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 17.000000, 488.299988, 365.799988, 12.109000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
0.000000, 1674.000000, 0.000000, 19.607843, 23.529411, 29.000000, -0.781250, 0.000000, 24.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 28.000000, 488.299988, 365.799988, 12.109000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
2.000000, 1674.000000, 0.000000, 19.607843, 23.529411, 29.000000, -0.781250, 0.000000, 24.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 28.000000, 488.299988, 365.799988, 12.109000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
2.000000, 1674.000000, 0.000000, 19.607843, 23.529411, 29.000000, -0.781250, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 28.000000, 29.300003, 28.400002, 12.460000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
2.000000, 1674.000000, 0.000000, 19.607843, 23.529411, 29.000000, -0.781250, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 28.000000, 29.300003, 28.400002, 12.460000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
2.000000, 1588.250000, 0.000000, 19.607843, 24.313726, 30.000000, -0.781250, 0.000000, 25.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 23.000000, 29.300003, 28.400002, 12.460000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
4.000000, 1588.250000, 0.000000, 19.607843, 24.313726, 30.000000, -0.781250, 0.000000, 25.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 27.000000, 23.000000, 29.300003, 28.400002, 12.460000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
4.000000, 1588.250000, 0.000000, 19.607843, 24.313726, 30.000000, -0.781250, 0.000000, 25.000000, 30.980392, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 27.000000, 23.000000, 33.199997, 28.400002, 12.500000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
4.000000, 1588.250000, 0.000000, 19.607843, 33.333332, 30.000000, -0.781250, 0.000000, 25.000000, 30.980392, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 27.000000, 23.000000, 33.199997, 28.400002, 12.500000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
6.000000, 1582.000000, 0.000000, 20.784313, 33.333332, 30.000000, -0.781250, 0.000000, 34.000000, 30.980392, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 28.000000, 15.000000, 33.199997, 28.400002, 12.500000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
6.000000, 1582.000000, 0.000000, 20.784313, 33.333332, 30.000000, -0.781250, 0.000000, 34.000000, 30.980392, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 28.000000, 15.000000, 41.000000, 28.400002, 12.500000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
6.000000, 1582.000000, 0.000000, 20.784313, 33.333332, 30.000000, -0.781250, 0.000000, 34.000000, 30.980392, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 15.000000, 41.000000, 28.400002, 14.238000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
6.000000, 1582.750000, 0.000000, 20.784313, 33.333332, 30.000000, -0.781250, 0.000000, 33.000000, 30.980392, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 11.000000, 41.000000, 28.400002, 14.238000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
8.000000, 1582.750000, 0.000000, 21.176470, 33.333332, 30.000000, -0.781250, 0.000000, 33.000000, 30.980392, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 11.000000, 41.000000, 28.400002, 14.238000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
8.000000, 1582.750000, 0.000000, 21.176470, 33.333332, 30.000000, -0.781250, 0.000000, 33.000000, 30.980392, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 11.000000, 46.099998, 28.400002, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
8.000000, 1582.750000, 0.000000, 21.176470, 33.333332, 30.000000, -0.781250, 0.000000, 33.000000, 30.980392, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 11.000000, 46.099998, 28.400002, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
8.000000, 1278.750000, 0.000000, 21.176470, 43.529411, 31.000000, -0.781250, 0.000000, 43.000000, 30.980392, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, -2.000000, 46.099998, 28.400002, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
9.000000, 1278.750000, 0.000000, 21.176470, 43.529411, 31.000000, -0.781250, 0.000000, 43.000000, 30.980392, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, -2.000000, 46.099998, 28.400002, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
9.000000, 1278.750000, 0.000000, 21.176470, 43.529411, 31.000000, -0.781250, 0.000000, 43.000000, 30.980392, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 28.000000, -2.000000, 58.300003, 28.500000, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
9.000000, 1278.750000, 0.000000, 21.176470, 44.313725, 31.000000, -0.781250, 0.000000, 43.000000, 30.980392, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 28.000000, -2.000000, 58.300003, 28.500000, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
11.000000, 1306.250000, 0.000000, 21.568628, 44.313725, 31.000000, -0.781250, 0.000000, 44.000000, 30.980392, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 28.000000, -1.000000, 58.300003, 28.500000, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
11.000000, 1306.250000, 0.000000, 21.568628, 44.313725, 31.000000, -0.781250, 0.000000, 44.000000, 32.156864, 54.117645, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 28.000000, -1.000000, 73.000000, 28.699997, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
11.000000, 1306.250000, 0.000000, 21.568628, 44.313725, 31.000000, -0.781250, 0.000000, 44.000000, 32.156864, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 28.000000, -1.000000, 73.000000, 28.699997, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
11.000000, 1321.000000, 0.000000, 21.568628, 45.490196, 32.000000, -0.781250, 0.000000, 45.000000, 32.156864, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 28.000000, -1.000000, 73.000000, 28.699997, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
13.000000, 1321.000000, 0.000000, 21.568628, 45.490196, 32.000000, -0.781250, 0.000000, 45.000000, 32.156864, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.352941, 28.000000, 1.000000, 73.000000, 28.699997, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
13.000000, 1321.000000, 0.000000, 21.568628, 45.490196, 32.000000, -0.781250, 0.000000, 45.000000, 32.156864, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.745098, 28.000000, 1.000000, 89.399994, 29.099998, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
13.000000, 1321.000000, 0.000000, 21.568628, 45.490196, 32.000000, -0.781250, 0.000000, 45.000000, 32.156864, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.745098, 28.000000, 1.000000, 89.399994, 29.099998, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
13.000000, 1321.000000, 0.000000, 21.960785, 46.666668, 33.000000, -0.781250, 0.000000, 46.000000, 32.156864, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 89.399994, 29.099998, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
15.000000, 1321.000000, 0.000000, 21.960785, 46.666668, 33.000000, -0.781250, 0.000000, 46.000000, 32.156864, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 89.399994, 29.099998, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
15.000000, 1321.000000, 0.000000, 21.960785, 46.666668, 33.000000, -0.781250, 0.000000, 46.000000, 32.156864, 54.901962, 16.078432, 31.764706, 21.960785, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 98.199997, 29.300003, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
15.000000, 1321.000000, 0.000000, 21.960785, 46.666668, 33.000000, -0.781250, 0.000000, 46.000000, 32.156864, 54.901962, 16.078432, 31.764706, 21.960785, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 98.199997, 29.300003, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
17.000000, 1350.750000, 0.000000, 21.960785, 46.274509, 33.000000, -0.781250, 0.000000, 47.000000, 32.156864, 54.901962, 16.078432, 31.764706, 21.960785, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 98.199997, 29.300003, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
17.000000, 1350.750000, 0.000000, 21.960785, 46.274509, 33.000000, -0.781250, 0.000000, 47.000000, 33.333332, 54.901962, 16.078432, 31.764706, 21.960785, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 116.600006, 29.300003, 14.218000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
17.000000, 1350.750000, 0.000000, 21.960785, 46.274509, 33.000000, -0.781250, 0.000000, 47.000000, 33.333332, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 116.600006, 30.000000, 14.238000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
17.000000, 1434.250000, 0.000000, 21.960785, 42.352940, 35.000000, -0.781250, 0.000000, 43.000000, 33.333332, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.745098, 28.000000, 3.000000, 116.600006, 30.000000, 14.238000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
18.000000, 1434.250000, 0.000000, 21.568628, 42.352940, 35.000000, -0.781250, 0.000000, 43.000000, 33.333332, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 2.745098, 28.000000, 0.000000, 116.600006, 30.000000, 14.238000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
18.000000, 1434.250000, 0.000000, 21.568628, 42.352940, 35.000000, -0.781250, 0.000000, 43.000000, 32.941177, 54.509804, 16.078432, 31.764706, 21.568628, 0.000000, 100.000000, 1.960784, 28.000000, 0.000000, 135.300003, 30.800003, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
18.000000, 1434.250000, 0.000000, 21.568628, 42.352940, 35.000000, -0.781250, 0.000000, 43.000000, 32.941177, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 0.000000, 135.300003, 30.800003, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
18.000000, 1464.750000, 0.000000, 21.176470, 38.431374, 35.000000, 0.000000, 0.000000, 39.000000, 32.941177, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 4.000000, 135.300003, 30.800003, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
20.000000, 1464.750000, 0.000000, 21.176470, 38.431374, 35.000000, 0.000000, 0.000000, 39.000000, 32.156864, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 28.000000, 4.000000, 135.300003, 30.800003, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
20.000000, 1464.750000, 0.000000, 21.176470, 38.431374, 35.000000, 0.000000, 0.000000, 39.000000, 32.156864, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 28.000000, 4.000000, 153.100006, 31.800003, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
20.000000, 1464.750000, 0.000000, 21.176470, 38.431374, 35.000000, 0.000000, 0.000000, 39.000000, 32.156864, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 28.000000, 4.000000, 153.100006, 31.800003, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
22.000000, 1360.750000, 0.000000, 20.784313, 37.254902, 36.000000, 0.000000, 0.000000, 37.000000, 32.156864, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 28.000000, 4.000000, 153.100006, 31.800003, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
22.000000, 1360.750000, 0.000000, 20.784313, 37.254902, 36.000000, 0.000000, 0.000000, 37.000000, 31.764706, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 28.000000, 4.000000, 153.100006, 31.800003, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
22.000000, 1360.750000, 0.000000, 20.784313, 37.254902, 36.000000, 0.000000, 0.000000, 37.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, 4.000000, 161.500000, 32.300003, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
22.000000, 1360.750000, 0.000000, 20.784313, 40.784313, 36.000000, 0.000000, 0.000000, 37.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, 4.000000, 161.500000, 32.300003, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
24.000000, 1149.000000, 0.000000, 20.392157, 40.784313, 36.000000, 0.000000, 0.000000, 40.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, 7.000000, 161.500000, 32.300003, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
24.000000, 1149.000000, 0.000000, 20.392157, 40.784313, 36.000000, 0.000000, 0.000000, 40.000000, 32.941177, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, 7.000000, 177.100006, 33.400002, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
24.000000, 1149.000000, 0.000000, 20.392157, 40.784313, 36.000000, 0.000000, 0.000000, 40.000000, 32.941177, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, 7.000000, 177.100006, 33.400002, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
24.000000, 1039.000000, 0.000000, 20.000000, 42.745098, 37.000000, -0.781250, 0.000000, 42.000000, 32.941177, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, 6.000000, 177.100006, 33.400002, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
26.000000, 1039.000000, 0.000000, 20.000000, 42.745098, 37.000000, -0.781250, 0.000000, 42.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, 6.000000, 177.100006, 33.400002, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
26.000000, 1039.000000, 0.000000, 20.000000, 42.745098, 37.000000, -0.781250, 0.000000, 42.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 191.000000, 34.500000, 14.160000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
26.000000, 1039.000000, 0.000000, 20.000000, 42.745098, 37.000000, -0.781250, 0.000000, 42.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 191.000000, 34.500000, 14.160000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
26.000000, 928.000000, 0.000000, 20.000000, 45.098038, 38.000000, -0.781250, 0.000000, 46.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 191.000000, 34.500000, 14.160000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
28.000000, 928.000000, 0.000000, 20.000000, 45.098038, 38.000000, -0.781250, 0.000000, 46.000000, 31.764706, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 191.000000, 34.500000, 14.160000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
28.000000, 928.000000, 0.000000, 20.000000, 45.098038, 38.000000, -0.781250, 0.000000, 46.000000, 31.764706, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 203.699997, 35.699997, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
28.000000, 928.000000, 0.000000, 20.000000, 42.745098, 38.000000, -0.781250, 0.000000, 46.000000, 31.764706, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 203.699997, 35.699997, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
29.000000, 1004.500000, 8.000000, 20.000000, 42.745098, 38.000000, -0.781250, 0.000000, 42.000000, 31.764706, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -5.000000, 203.699997, 35.699997, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
29.000000, 1004.500000, 8.000000, 20.000000, 42.745098, 38.000000, -0.781250, 0.000000, 42.000000, 31.764706, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -5.000000, 209.600006, 36.900002, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
29.000000, 1004.500000, 8.000000, 20.000000, 42.745098, 38.000000, -0.781250, 0.000000, 42.000000, 31.764706, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -5.000000, 209.600006, 36.900002, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
29.000000, 1110.000000, 8.000000, 20.000000, 37.254902, 40.000000, 0.000000, 0.000000, 38.000000, 31.764706, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -7.000000, 209.600006, 36.900002, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
31.000000, 1110.000000, 8.000000, 20.000000, 37.254902, 40.000000, 0.000000, 0.000000, 38.000000, 39.215687, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -7.000000, 209.600006, 36.900002, 14.199000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
31.000000, 1110.000000, 8.000000, 20.000000, 37.254902, 40.000000, 0.000000, 0.000000, 38.000000, 39.215687, 52.549019, 21.960785, 38.039215, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -7.000000, 220.799988, 37.599998, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
31.000000, 1110.000000, 8.000000, 20.000000, 37.254902, 40.000000, 0.000000, 0.000000, 38.000000, 39.215687, 52.549019, 21.960785, 38.039215, 22.352942, 0.000000, 100.000000, 0.784314, 29.000000, -7.000000, 220.799988, 37.599998, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
31.000000, 1294.500000, 8.000000, 22.352942, 54.509804, 40.000000, -2.343750, -7.031250, 53.000000, 39.215687, 52.549019, 21.960785, 38.039215, 22.352942, 0.000000, 100.000000, 0.784314, 29.000000, 23.000000, 220.799988, 37.599998, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
33.000000, 1294.500000, 8.000000, 22.352942, 54.509804, 40.000000, -2.343750, -7.031250, 53.000000, 39.607841, 52.549019, 21.960785, 38.039215, 22.352942, 0.000000, 100.000000, 0.784314, 29.000000, 23.000000, 220.799988, 37.599998, 14.179000, 0.000000, 0.000000, 7529.000000, 0.000000, 255.000000,
