ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
7.000000, 881.250000, 0.000000, 16.862745, 23.921568, 63.000000, 0.781250, 0.781250, 24.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 9.000000, 55.000000, 50.000000, 14.179000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
7.000000, 823.250000, 0.000000, 16.862745, 24.313726, 63.000000, 0.781250, -4.687500, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 6.000000, 55.000000, 50.000000, 14.179000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
9.000000, 823.250000, 0.000000, 16.862745, 24.313726, 63.000000, 0.781250, -4.687500, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 6.000000, 55.000000, 50.000000, 14.179000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
9.000000, 823.250000, 0.000000, 16.862745, 24.313726, 63.000000, 0.781250, -4.687500, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 6.000000, 58.000000, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
9.000000, 823.250000, 0.000000, 16.862745, 24.313726, 63.000000, 0.781250, -4.687500, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 6.000000, 58.000000, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
10.000000, 789.000000, 0.000000, 16.862745, 25.882353, 63.000000, 0.781250, -5.468750, 26.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 4.000000, 58.000000, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
10.000000, 789.000000, 0.000000, 16.862745, 25.882353, 63.000000, 0.781250, -5.468750, 26.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 4.000000, 58.000000, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
10.000000, 789.000000, 0.000000, 16.862745, 25.882353, 63.000000, 0.781250, -5.468750, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 4.000000, 61.400002, 50.000000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
10.000000, 789.000000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, -1.562500, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, 4.000000, 61.400002, 50.000000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
12.000000, 803.750000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, -1.562500, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -2.000000, 61.400002, 50.000000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
12.000000, 803.750000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, -1.562500, 26.000000, 74.509804, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -2.000000, 65.000000, 50.000000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
12.000000, 803.750000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, -1.562500, 26.000000, 74.509804, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -2.000000, 65.000000, 50.000000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
12.000000, 823.250000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, 1.562500, 27.000000, 74.509804, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -3.000000, 65.000000, 50.000000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
14.000000, 823.250000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, 1.562500, 27.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -3.000000, 65.000000, 50.000000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
14.000000, 823.250000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, 1.562500, 27.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -3.000000, 66.800003, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
14.000000, 823.250000, 0.000000, 16.862745, 26.666666, 64.000000, 0.781250, 1.562500, 27.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -3.000000, 66.800003, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
14.000000, 832.750000, 0.000000, 16.862745, 26.274509, 65.000000, 0.781250, 2.343750, 27.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -2.000000, 66.800003, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
16.000000, 832.750000, 0.000000, 16.862745, 26.274509, 65.000000, 0.781250, 2.343750, 27.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -2.000000, 66.800003, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
16.000000, 832.750000, 0.000000, 16.862745, 26.274509, 65.000000, 0.781250, 2.343750, 27.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -2.000000, 70.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
16.000000, 832.750000, 0.000000, 16.862745, 26.274509, 65.000000, 0.781250, -1.562500, 27.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 39.000000, -2.000000, 70.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
18.000000, 821.000000, 0.000000, 16.862745, 26.274509, 65.000000, 0.781250, -1.562500, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 2.000000, 70.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
18.000000, 821.000000, 0.000000, 16.862745, 26.274509, 65.000000, 0.781250, -1.562500, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 2.000000, 74.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
18.000000, 821.000000, 0.000000, 16.862745, 26.274509, 65.000000, 0.781250, -1.562500, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 2.000000, 74.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
18.000000, 833.500000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 3.906250, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 74.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
19.000000, 833.500000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 3.906250, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 74.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
19.000000, 833.500000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 3.906250, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 78.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
19.000000, 833.500000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 3.906250, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 78.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
19.000000, 837.500000, 0.000000, 16.862745, 25.490196, 65.000000, 0.781250, 7.031250, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 78.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
21.000000, 837.500000, 0.000000, 16.862745, 25.490196, 65.000000, 0.781250, 7.031250, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 78.699997, 50.000000, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
21.000000, 837.500000, 0.000000, 16.862745, 25.490196, 65.000000, 0.781250, 7.031250, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 80.699997, 50.099998, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
21.000000, 837.500000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 1.562500, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -2.000000, 80.699997, 50.099998, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
23.000000, 818.750000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 1.562500, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 80.699997, 50.099998, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
23.000000, 818.750000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 1.562500, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 84.599998, 50.099998, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
23.000000, 818.750000, 0.000000, 16.862745, 25.882353, 65.000000, 0.781250, 1.562500, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 84.599998, 50.099998, 14.121000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
23.000000, 821.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 84.599998, 50.099998, 14.121000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
25.000000, 821.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 84.599998, 50.099998, 14.121000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
25.000000, 821.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 88.500000, 50.199997, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
25.000000, 821.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 88.500000, 50.199997, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
25.000000, 818.750000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 88.500000, 50.199997, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
27.000000, 818.750000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 88.500000, 50.199997, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
27.000000, 818.750000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 92.300003, 50.300003, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
27.000000, 818.750000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, -1.000000, 92.300003, 50.300003, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
29.000000, 810.750000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 2.343750, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 92.300003, 50.300003, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
29.000000, 810.750000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 2.343750, 26.000000, 74.117645, 48.627453, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 96.100006, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
29.000000, 810.750000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 2.343750, 26.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 96.100006, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
29.000000, 803.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 96.100006, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
30.000000, 803.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 96.100006, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
30.000000, 803.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 98.000000, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
30.000000, 803.000000, 0.000000, 16.862745, 25.882353, 66.000000, 0.781250, 3.125000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 98.000000, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
30.000000, 797.500000, 0.000000, 16.862745, 25.490196, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 98.000000, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
32.000000, 797.500000, 0.000000, 16.862745, 25.490196, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 98.000000, 50.400002, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
32.000000, 797.500000, 0.000000, 16.862745, 25.490196, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 101.699997, 50.500000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
32.000000, 797.500000, 0.000000, 16.862745, 25.490196, 66.000000, 0.781250, 6.250000, 25.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 101.699997, 50.500000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
34.000000, 794.500000, 0.000000, 16.862745, 25.490196, 67.000000, 0.781250, 3.125000, 27.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 101.699997, 50.500000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
34.000000, 794.500000, 0.000000, 16.862745, 25.490196, 67.000000, 0.781250, 3.125000, 27.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.862745, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 105.300003, 50.500000, 14.160000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
34.000000, 794.500000, 0.000000, 16.862745, 25.490196, 67.000000, 0.781250, 3.125000, 27.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 105.300003, 50.599998, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
34.000000, 784.250000, 0.000000, 16.862745, 25.490196, 67.000000, 0.781250, 3.125000, 26.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 1.000000, 105.300003, 50.599998, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
36.000000, 784.250000, 0.000000, 16.470589, 25.490196, 67.000000, 0.781250, 3.125000, 26.000000, 74.117645, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 101.000000, 0.000000, 40.000000, 0.000000, 105.300003, 50.599998, 14.140000, 0.000000, 0.000000, 11656.000000, 0.000000, 255.000000,
