ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
1.000000, 1740.500000, 0.000000, 19.607843, 23.529411, 26.000000, 5.468750, 0.000000, 24.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 26.000000, 18.000000, 466.899994, 339.600006, 11.953000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
3.000000, 1740.500000, 0.000000, 19.607843, 23.529411, 26.000000, 5.468750, 0.000000, 24.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 26.000000, 18.000000, 466.899994, 339.600006, 11.953000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
3.000000, 1740.500000, 0.000000, 19.607843, 23.529411, 26.000000, 5.468750, 0.000000, 24.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 18.000000, 28.900002, 26.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
3.000000, 1740.500000, 0.000000, 19.607843, 23.137255, 27.000000, 5.468750, 0.000000, 24.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 18.000000, 28.900002, 26.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
5.000000, 1647.500000, 0.000000, 19.607843, 23.137255, 27.000000, 5.468750, 0.000000, 23.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 22.000000, 28.900002, 26.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
5.000000, 1647.500000, 0.000000, 19.607843, 23.137255, 27.000000, 5.468750, 0.000000, 23.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 22.000000, 31.300003, 26.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
5.000000, 1647.500000, 0.000000, 19.607843, 23.137255, 27.000000, 5.468750, 0.000000, 23.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 26.000000, 22.000000, 31.300003, 26.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
5.000000, 1564.750000, 0.000000, 19.215687, 23.529411, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 26.000000, 16.000000, 31.300003, 26.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
6.000000, 1564.750000, 0.000000, 19.215687, 23.529411, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 26.000000, 16.000000, 31.300003, 26.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
6.000000, 1564.750000, 0.000000, 19.215687, 23.529411, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 16.000000, 37.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
6.000000, 1564.750000, 0.000000, 19.215687, 23.529411, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 16.000000, 37.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
6.000000, 1476.500000, 0.000000, 19.215687, 23.921568, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 14.000000, 37.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
8.000000, 1476.500000, 0.000000, 19.215687, 23.921568, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 14.000000, 37.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
8.000000, 1476.500000, 0.000000, 19.215687, 23.921568, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 14.000000, 44.500000, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
8.000000, 1476.500000, 0.000000, 19.215687, 24.705883, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 14.000000, 44.500000, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
10.000000, 1412.500000, 0.000000, 19.215687, 24.705883, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 8.000000, 44.500000, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
10.000000, 1412.500000, 0.000000, 19.215687, 24.705883, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 26.000000, 8.000000, 52.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
10.000000, 1412.500000, 0.000000, 19.215687, 24.705883, 28.000000, 5.468750, 0.000000, 24.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 8.000000, 52.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
10.000000, 1400.750000, 0.000000, 19.215687, 27.058823, 29.000000, 5.468750, 0.000000, 28.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 3.000000, 52.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
12.000000, 1400.750000, 0.000000, 19.607843, 27.058823, 29.000000, 5.468750, 0.000000, 28.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 3.000000, 52.300003, 26.199997, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
12.000000, 1400.750000, 0.000000, 19.607843, 27.058823, 29.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 26.000000, 3.000000, 56.599998, 26.300003, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
12.000000, 1400.750000, 0.000000, 19.607843, 27.058823, 29.000000, 5.468750, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 3.000000, 56.599998, 26.300003, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
12.000000, 1431.250000, 0.000000, 20.000000, 29.019608, 30.000000, 4.687500, 0.000000, 30.000000, 23.921568, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 56.599998, 26.300003, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
14.000000, 1431.250000, 0.000000, 20.000000, 29.019608, 30.000000, 4.687500, 0.000000, 30.000000, 23.921568, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 56.599998, 26.300003, 14.394000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
14.000000, 1431.250000, 0.000000, 20.000000, 29.019608, 30.000000, 4.687500, 0.000000, 30.000000, 23.921568, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 65.900002, 26.400002, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
14.000000, 1431.250000, 0.000000, 20.000000, 29.019608, 30.000000, 4.687500, 0.000000, 30.000000, 23.921568, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 65.900002, 26.400002, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
16.000000, 1453.750000, 0.000000, 20.000000, 29.019608, 30.000000, 4.687500, 0.000000, 29.000000, 23.921568, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 65.900002, 26.400002, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
16.000000, 1453.750000, 0.000000, 20.000000, 29.019608, 30.000000, 4.687500, 0.000000, 29.000000, 23.921568, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 76.199997, 26.400002, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
16.000000, 1453.750000, 0.000000, 20.000000, 29.019608, 30.000000, 4.687500, 0.000000, 29.000000, 23.921568, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 76.199997, 26.500000, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
16.000000, 1459.250000, 0.000000, 20.000000, 28.235294, 31.000000, 4.687500, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 0.000000, 76.199997, 26.500000, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
17.000000, 1459.250000, 0.000000, 19.607843, 28.235294, 31.000000, 4.687500, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 3.000000, 76.199997, 26.500000, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
17.000000, 1459.250000, 0.000000, 19.607843, 28.235294, 31.000000, 4.687500, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.392157, 26.000000, 3.000000, 86.900002, 26.699997, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
17.000000, 1459.250000, 0.000000, 19.607843, 28.235294, 31.000000, 4.687500, 0.000000, 28.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 3.000000, 86.900002, 26.699997, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
17.000000, 1440.500000, 0.000000, 19.607843, 27.058823, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 5.000000, 86.900002, 26.699997, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
19.000000, 1440.500000, 0.000000, 19.607843, 27.058823, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 5.000000, 86.900002, 26.699997, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
19.000000, 1440.500000, 0.000000, 19.607843, 27.058823, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 5.000000, 97.600006, 27.000000, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
19.000000, 1440.500000, 0.000000, 19.607843, 27.058823, 31.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 26.000000, 5.000000, 97.600006, 27.000000, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
21.000000, 1402.250000, 0.000000, 19.215687, 26.666666, 32.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 27.000000, 6.000000, 97.600006, 27.000000, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
21.000000, 1402.250000, 0.000000, 19.215687, 26.666666, 32.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 27.000000, 6.000000, 97.600006, 27.000000, 14.414000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
21.000000, 1402.250000, 0.000000, 19.215687, 26.666666, 32.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 27.000000, 6.000000, 102.800003, 27.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
21.000000, 1402.250000, 0.000000, 19.215687, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 27.000000, 6.000000, 102.800003, 27.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
23.000000, 1351.500000, 0.000000, 19.215687, 26.274509, 33.000000, 5.468750, 0.000000, 26.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 27.000000, 6.000000, 102.800003, 27.199997, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
23.000000, 1351.500000, 0.000000, 19.215687, 26.274509, 33.000000, 5.468750, 0.000000, 26.000000, 23.921568, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 27.000000, 6.000000, 112.800003, 27.500000, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
23.000000, 1351.500000, 0.000000, 19.215687, 26.274509, 33.000000, 5.468750, 0.000000, 26.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 112.800003, 27.500000, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
23.000000, 1292.000000, 0.000000, 18.823530, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 112.800003, 27.500000, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
25.000000, 1292.000000, 0.000000, 18.823530, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 112.800003, 27.500000, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
25.000000, 1292.000000, 0.000000, 18.823530, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 122.100006, 27.900002, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
25.000000, 1292.000000, 0.000000, 18.823530, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 122.100006, 27.900002, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
25.000000, 1235.000000, 0.000000, 18.823530, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 5.000000, 122.100006, 27.900002, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
26.000000, 1235.000000, 0.000000, 18.823530, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 5.000000, 122.100006, 27.900002, 14.375000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
26.000000, 1235.000000, 0.000000, 18.823530, 26.274509, 33.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 5.000000, 130.699997, 28.300003, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
26.000000, 1235.000000, 0.000000, 18.823530, 26.274509, 34.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 5.000000, 130.699997, 28.300003, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
28.000000, 1167.750000, 0.000000, 18.431372, 26.274509, 34.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 5.000000, 130.699997, 28.300003, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
28.000000, 1167.750000, 0.000000, 18.431372, 26.274509, 34.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 101.000000, 0.000000, 27.000000, 5.000000, 134.699997, 28.500000, 14.355000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
28.000000, 1167.750000, 0.000000, 18.431372, 26.274509, 34.000000, 5.468750, 0.000000, 27.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 27.000000, 5.000000, 134.699997, 28.500000, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
28.000000, 1110.000000, 0.000000, 18.431372, 25.882353, 35.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 134.699997, 28.500000, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
30.000000, 1110.000000, 0.000000, 18.039215, 25.882353, 35.000000, 5.468750, 0.000000, 25.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 134.699997, 28.500000, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
30.000000, 1110.000000, 0.000000, 18.039215, 25.882353, 35.000000, 5.468750, 0.000000, 25.000000, 23.921568, 49.803921, 16.078432, 31.764706, 18.431372, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 142.199997, 28.900002, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
30.000000, 1110.000000, 0.000000, 18.039215, 25.882353, 35.000000, 5.468750, 0.000000, 25.000000, 23.921568, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 142.199997, 28.900002, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
30.000000, 1030.250000, 0.000000, 17.647058, 25.490196, 35.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 142.199997, 28.900002, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
32.000000, 1030.250000, 0.000000, 17.647058, 25.490196, 35.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 142.199997, 28.900002, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
32.000000, 1030.250000, 0.000000, 17.647058, 25.490196, 35.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 148.899994, 29.199997, 14.316000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
32.000000, 1030.250000, 0.000000, 17.647058, 26.666666, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 27.000000, 6.000000, 148.899994, 29.199997, 14.316000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
34.000000, 976.500000, 0.000000, 17.647058, 26.666666, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 27.000000, 3.000000, 148.899994, 29.199997, 14.316000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
34.000000, 976.500000, 0.000000, 17.647058, 26.666666, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.411766, 16.078432, 31.764706, 17.647058, 0.000000, 101.000000, 0.000000, 27.000000, 3.000000, 154.899994, 29.699997, 14.316000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
34.000000, 976.500000, 0.000000, 17.647058, 26.666666, 36.000000, 5.468750, 0.000000, 26.000000, 23.921568, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 27.000000, 3.000000, 154.899994, 29.699997, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
34.000000, 961.500000, 0.000000, 17.647058, 28.235294, 36.000000, 4.687500, 0.000000, 29.000000, 23.921568, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 27.000000, 0.000000, 154.899994, 29.699997, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
36.000000, 961.500000, 0.000000, 18.039215, 28.235294, 36.000000, 4.687500, 0.000000, 29.000000, 23.921568, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 27.000000, 0.000000, 154.899994, 29.699997, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
36.000000, 961.500000, 0.000000, 18.039215, 28.235294, 36.000000, 4.687500, 0.000000, 29.000000, 23.921568, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 101.000000, 0.000000, 27.000000, 0.000000, 157.800003, 30.000000, 14.335000, 0.000000, 0.000000, 10164.000000, 0.000000, 255.000000,
