ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
0.000000, 1605.250000, 0.000000, 20.000000, 23.921568, 24.000000, 2.343750, 0.000000, 24.000000, 30.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 23.000000, 3.000000, 476.200012, 358.600006, 11.972000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
2.000000, 1792.000000, 0.000000, 19.607843, 23.921568, 24.000000, 2.343750, 0.000000, 24.000000, 30.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 23.000000, 24.000000, 476.200012, 358.600006, 11.972000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
2.000000, 1792.000000, 0.000000, 19.607843, 23.921568, 24.000000, 2.343750, 0.000000, 24.000000, 30.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 23.000000, 24.000000, 25.099998, 24.000000, 12.500000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
2.000000, 1792.000000, 0.000000, 19.607843, 23.921568, 24.000000, 2.343750, 0.000000, 24.000000, 30.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 23.000000, 24.000000, 25.099998, 24.000000, 12.500000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
2.000000, 1695.250000, 0.000000, 19.607843, 23.529411, 25.000000, 2.343750, 0.000000, 23.000000, 30.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 24.000000, 25.000000, 25.099998, 24.000000, 12.500000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
4.000000, 1695.250000, 0.000000, 19.607843, 23.529411, 25.000000, 2.343750, 0.000000, 23.000000, 30.980392, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 24.000000, 25.000000, 25.099998, 24.000000, 12.500000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
4.000000, 1695.250000, 0.000000, 19.607843, 23.529411, 25.000000, 2.343750, 0.000000, 23.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 24.000000, 25.000000, 29.599998, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
4.000000, 1695.250000, 0.000000, 19.607843, 23.529411, 25.000000, 2.343750, 0.000000, 23.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 24.000000, 25.000000, 29.599998, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
4.000000, 1609.250000, 0.000000, 19.607843, 23.529411, 25.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 24.000000, 19.000000, 29.599998, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
6.000000, 1609.250000, 0.000000, 19.607843, 23.529411, 25.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 24.000000, 19.000000, 29.599998, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
6.000000, 1609.250000, 0.000000, 19.607843, 23.529411, 25.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 19.000000, 36.199997, 24.000000, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
6.000000, 1609.250000, 0.000000, 19.607843, 23.921568, 25.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 19.000000, 36.199997, 24.000000, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
8.000000, 1527.250000, 0.000000, 19.607843, 23.921568, 25.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 19.000000, 36.199997, 24.000000, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
8.000000, 1527.250000, 0.000000, 19.607843, 23.921568, 25.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 24.000000, 19.000000, 40.000000, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
8.000000, 1527.250000, 0.000000, 19.607843, 23.921568, 25.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 24.000000, 19.000000, 40.000000, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
8.000000, 1440.500000, 0.000000, 19.215687, 24.313726, 26.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 13.000000, 40.000000, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
9.000000, 1440.500000, 0.000000, 19.215687, 24.313726, 26.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.000000, 25.000000, 13.000000, 40.000000, 24.000000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
9.000000, 1440.500000, 0.000000, 19.215687, 24.313726, 26.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 25.000000, 13.000000, 48.099998, 24.000000, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
9.000000, 1440.500000, 0.000000, 19.215687, 24.313726, 26.000000, 2.343750, 0.000000, 24.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 25.000000, 13.000000, 48.099998, 24.000000, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
9.000000, 1407.750000, 0.000000, 19.607843, 26.274509, 26.000000, 2.343750, 0.000000, 26.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 25.000000, 5.000000, 48.099998, 24.000000, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
11.000000, 1407.750000, 0.000000, 19.607843, 26.274509, 26.000000, 2.343750, 0.000000, 26.000000, 30.980392, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 101.000000, 0.392157, 25.000000, 5.000000, 48.099998, 24.000000, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
11.000000, 1407.750000, 0.000000, 19.607843, 26.274509, 26.000000, 2.343750, 0.000000, 26.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 25.000000, 5.000000, 56.800003, 24.099998, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
11.000000, 1407.750000, 0.000000, 19.607843, 28.627451, 26.000000, 2.343750, 0.000000, 26.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 25.000000, 5.000000, 56.800003, 24.099998, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
13.000000, 1413.250000, 0.000000, 20.000000, 28.627451, 26.000000, 2.343750, 0.000000, 29.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 56.800003, 24.099998, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
13.000000, 1413.250000, 0.000000, 20.000000, 28.627451, 26.000000, 2.343750, 0.000000, 29.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 66.599998, 24.199997, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
13.000000, 1413.250000, 0.000000, 20.000000, 28.627451, 26.000000, 2.343750, 0.000000, 29.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 66.599998, 24.199997, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
13.000000, 1440.500000, 0.000000, 20.000000, 29.411764, 27.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 1.000000, 66.599998, 24.199997, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
15.000000, 1440.500000, 0.000000, 20.000000, 29.411764, 27.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 1.000000, 66.599998, 24.199997, 14.433000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
15.000000, 1440.500000, 0.000000, 20.000000, 29.411764, 27.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 1.000000, 71.900002, 24.400002, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
15.000000, 1440.500000, 0.000000, 20.000000, 29.411764, 27.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 1.000000, 71.900002, 24.400002, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
15.000000, 1444.500000, 0.000000, 20.000000, 29.411764, 28.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 71.900002, 24.400002, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
17.000000, 1444.500000, 0.000000, 20.000000, 29.411764, 28.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 71.900002, 24.400002, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
17.000000, 1444.500000, 0.000000, 20.000000, 29.411764, 28.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 82.800003, 24.500000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
17.000000, 1444.500000, 0.000000, 20.000000, 28.627451, 28.000000, 2.343750, 0.000000, 30.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 2.000000, 82.800003, 24.500000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
18.000000, 1452.250000, 0.000000, 20.000000, 28.627451, 28.000000, 2.343750, 0.000000, 29.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 3.000000, 82.800003, 24.500000, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
18.000000, 1452.250000, 0.000000, 20.000000, 28.627451, 28.000000, 2.343750, 0.000000, 29.000000, 30.980392, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 25.000000, 3.000000, 94.100006, 24.800003, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
18.000000, 1452.250000, 0.000000, 20.000000, 28.627451, 28.000000, 2.343750, 0.000000, 29.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 3.000000, 94.100006, 24.800003, 14.375000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
18.000000, 1412.500000, 0.000000, 19.607843, 27.843138, 29.000000, 2.343750, 0.000000, 28.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 6.000000, 94.100006, 24.800003, 14.375000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
20.000000, 1412.500000, 0.000000, 19.607843, 27.843138, 29.000000, 2.343750, 0.000000, 28.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 6.000000, 94.100006, 24.800003, 14.375000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
20.000000, 1412.500000, 0.000000, 19.607843, 27.843138, 29.000000, 2.343750, 0.000000, 28.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 6.000000, 105.300003, 25.099998, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
20.000000, 1412.500000, 0.000000, 19.607843, 27.843138, 29.000000, 2.343750, 0.000000, 28.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 6.000000, 105.300003, 25.099998, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
20.000000, 1192.000000, 0.000000, 20.784313, 38.039215, 30.000000, 1.562500, 0.000000, 40.000000, 30.980392, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 7.000000, 105.300003, 25.099998, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
22.000000, 1192.000000, 0.000000, 20.784313, 38.039215, 30.000000, 1.562500, 0.000000, 40.000000, 31.764706, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.392157, 25.000000, 7.000000, 105.300003, 25.099998, 14.414000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
22.000000, 1192.000000, 0.000000, 20.784313, 38.039215, 30.000000, 1.562500, 0.000000, 40.000000, 31.764706, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 25.000000, 7.000000, 111.000000, 25.500000, 14.335000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
22.000000, 1192.000000, 0.000000, 20.784313, 40.000000, 30.000000, 1.562500, 0.000000, 40.000000, 31.764706, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 25.000000, 7.000000, 111.000000, 25.500000, 14.335000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
24.000000, 1176.500000, 0.000000, 20.392157, 40.000000, 30.000000, 1.562500, 0.000000, 41.000000, 31.764706, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, 5.000000, 111.000000, 25.500000, 14.335000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
24.000000, 1176.500000, 0.000000, 20.392157, 40.000000, 30.000000, 1.562500, 0.000000, 41.000000, 31.764706, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, 5.000000, 123.199997, 25.800003, 14.335000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
24.000000, 1176.500000, 0.000000, 20.392157, 40.000000, 30.000000, 1.562500, 0.000000, 41.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, 5.000000, 123.199997, 25.800003, 14.335000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
24.000000, 1178.750000, 0.000000, 20.392157, 40.392159, 31.000000, 1.562500, 0.000000, 42.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, -1.000000, 123.199997, 25.800003, 14.335000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
26.000000, 1178.750000, 0.000000, 20.392157, 40.392159, 31.000000, 1.562500, 0.000000, 42.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, -1.000000, 123.199997, 25.800003, 14.335000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
26.000000, 1178.750000, 0.000000, 20.392157, 40.392159, 31.000000, 1.562500, 0.000000, 42.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, -1.000000, 135.899994, 26.400002, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
26.000000, 1178.750000, 0.000000, 20.392157, 40.392159, 31.000000, 1.562500, 0.000000, 42.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, -1.000000, 135.899994, 26.400002, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
26.000000, 1196.750000, 0.000000, 20.392157, 39.215687, 31.000000, 1.562500, 0.000000, 40.000000, 31.764706, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, -2.000000, 135.899994, 26.400002, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
27.000000, 1196.750000, 0.000000, 20.392157, 39.215687, 31.000000, 1.562500, 0.000000, 40.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.568627, 26.000000, -2.000000, 135.899994, 26.400002, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
27.000000, 1196.750000, 0.000000, 20.392157, 39.215687, 31.000000, 1.562500, 0.000000, 40.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.176471, 26.000000, -2.000000, 148.800003, 27.099998, 14.199000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
27.000000, 1196.750000, 0.000000, 20.392157, 45.098038, 32.000000, 1.562500, 0.000000, 40.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.176471, 26.000000, -2.000000, 148.800003, 27.099998, 14.199000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
29.000000, 996.750000, 0.000000, 20.392157, 45.098038, 32.000000, 0.000000, 0.000000, 45.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.176471, 26.000000, 5.000000, 148.800003, 27.099998, 14.199000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
29.000000, 996.750000, 0.000000, 20.392157, 45.098038, 32.000000, 0.000000, 0.000000, 45.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.784313, 0.000000, 101.000000, 1.176471, 26.000000, 5.000000, 155.199997, 28.000000, 14.199000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
29.000000, 996.750000, 0.000000, 20.392157, 45.098038, 32.000000, 0.000000, 0.000000, 45.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 26.000000, 5.000000, 155.199997, 28.000000, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
29.000000, 975.000000, 0.000000, 20.392157, 46.274509, 33.000000, 0.000000, 0.000000, 46.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 26.000000, 3.000000, 155.199997, 28.000000, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
31.000000, 975.000000, 0.000000, 20.392157, 46.274509, 33.000000, 0.000000, 0.000000, 46.000000, 30.980392, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 1.176471, 26.000000, 3.000000, 155.199997, 28.000000, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
31.000000, 975.000000, 0.000000, 20.392157, 46.274509, 33.000000, 0.000000, 0.000000, 46.000000, 30.196079, 52.156864, 16.078432, 31.764706, 20.392157, 0.000000, 101.000000, 0.784314, 26.000000, 3.000000, 167.800003, 28.500000, 14.238000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
31.000000, 975.000000, 0.000000, 20.392157, 46.274509, 33.000000, 0.000000, 0.000000, 46.000000, 30.196079, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, 3.000000, 167.800003, 28.500000, 14.238000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
31.000000, 933.500000, 5.000000, 20.000000, 44.705883, 33.000000, 0.781250, 0.000000, 44.000000, 30.196079, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, -1.000000, 167.800003, 28.500000, 14.238000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
33.000000, 933.500000, 5.000000, 20.000000, 44.705883, 33.000000, 0.781250, 0.000000, 44.000000, 32.156864, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 101.000000, 0.784314, 26.000000, -1.000000, 167.800003, 28.500000, 14.238000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
33.000000, 933.500000, 5.000000, 20.000000, 44.705883, 33.000000, 0.781250, 0.000000, 44.000000, 32.156864, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 26.000000, -1.000000, 179.600006, 29.400002, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
33.000000, 933.500000, 5.000000, 20.000000, 41.176472, 34.000000, 0.781250, 0.000000, 44.000000, 32.156864, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 26.000000, -1.000000, 179.600006, 29.400002, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
35.000000, 977.250000, 6.000000, 19.607843, 41.176472, 34.000000, 0.781250, 0.000000, 40.000000, 32.156864, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 26.000000, -4.000000, 179.600006, 29.400002, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
35.000000, 977.250000, 6.000000, 19.607843, 41.176472, 34.000000, 0.781250, 0.000000, 40.000000, 36.078430, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 101.000000, 0.784314, 26.000000, -4.000000, 190.800003, 30.500000, 14.257000, 0.000000, 0.000000, 8891.000000, 0.000000, 255.000000,
