ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
1.000000, 1873.250000, 0.000000, 19.607843, 23.529411, 26.000000, 3.125000, 0.000000, 23.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 25.000000, 25.000000, 27.199997, 26.199997, 11.894000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
3.000000, 1760.750000, 0.000000, 19.607843, 23.529411, 26.000000, 3.125000, 0.000000, 23.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 27.199997, 26.199997, 11.894000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
3.000000, 1760.750000, 0.000000, 19.607843, 23.529411, 26.000000, 3.125000, 0.000000, 23.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 29.000000, 26.199997, 11.894000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
3.000000, 1760.750000, 0.000000, 19.607843, 23.529411, 26.000000, 3.125000, 0.000000, 23.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 29.000000, 26.199997, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
3.000000, 1657.750000, 0.000000, 19.607843, 24.313726, 27.000000, 3.125000, 0.000000, 23.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 25.000000, 22.000000, 29.000000, 26.199997, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
5.000000, 1657.750000, 0.000000, 19.607843, 24.313726, 27.000000, 3.125000, 0.000000, 23.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 22.000000, 29.000000, 26.199997, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
5.000000, 1657.750000, 0.000000, 19.607843, 24.313726, 27.000000, 3.125000, 0.000000, 23.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 22.000000, 34.500000, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
5.000000, 1657.750000, 0.000000, 19.607843, 24.313726, 27.000000, 3.125000, 0.000000, 23.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 22.000000, 34.500000, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
5.000000, 1547.500000, 0.000000, 19.215687, 24.313726, 28.000000, 3.125000, 0.000000, 24.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 16.000000, 34.500000, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
7.000000, 1547.500000, 0.000000, 19.215687, 24.313726, 28.000000, 3.125000, 0.000000, 24.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 16.000000, 34.500000, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
7.000000, 1547.500000, 0.000000, 19.215687, 24.313726, 28.000000, 3.125000, 0.000000, 24.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 16.000000, 41.400002, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
7.000000, 1547.500000, 0.000000, 19.215687, 24.313726, 28.000000, 3.125000, 0.000000, 24.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 16.000000, 41.400002, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
9.000000, 1446.750000, 0.000000, 19.215687, 24.705883, 28.000000, 3.125000, 0.000000, 25.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 13.000000, 41.400002, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
9.000000, 1446.750000, 0.000000, 19.215687, 24.705883, 28.000000, 3.125000, 0.000000, 25.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 13.000000, 49.199997, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
9.000000, 1446.750000, 0.000000, 19.215687, 24.705883, 28.000000, 3.125000, 0.000000, 25.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 13.000000, 49.199997, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
9.000000, 1446.750000, 0.000000, 19.215687, 26.666666, 28.000000, 3.125000, 0.000000, 26.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 13.000000, 49.199997, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
10.000000, 1410.000000, 0.000000, 19.607843, 26.666666, 28.000000, 3.125000, 0.000000, 26.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 49.199997, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
10.000000, 1410.000000, 0.000000, 19.607843, 26.666666, 28.000000, 3.125000, 0.000000, 26.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 53.400002, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
10.000000, 1410.000000, 0.000000, 19.607843, 26.666666, 28.000000, 3.125000, 0.000000, 26.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 6.000000, 53.400002, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
10.000000, 1410.000000, 0.000000, 20.000000, 29.019608, 29.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 53.400002, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
12.000000, 1410.000000, 0.000000, 20.000000, 29.019608, 29.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 53.400002, 26.199997, 14.375000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
12.000000, 1410.000000, 0.000000, 20.000000, 29.019608, 29.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 62.599998, 26.300003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
12.000000, 1410.000000, 0.000000, 20.000000, 29.019608, 29.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 2.000000, 62.599998, 26.300003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
12.000000, 1447.500000, 0.000000, 20.000000, 29.803921, 30.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 62.599998, 26.300003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
14.000000, 1447.500000, 0.000000, 20.000000, 29.803921, 30.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 62.599998, 26.300003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
14.000000, 1447.500000, 0.000000, 20.000000, 29.803921, 30.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 72.800003, 26.500000, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
14.000000, 1447.500000, 0.000000, 20.000000, 29.019608, 30.000000, 2.343750, 0.000000, 30.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 1.000000, 72.800003, 26.500000, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
16.000000, 1466.250000, 0.000000, 20.000000, 29.019608, 30.000000, 2.343750, 0.000000, 29.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 3.000000, 72.800003, 26.500000, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
16.000000, 1466.250000, 0.000000, 20.000000, 29.019608, 30.000000, 2.343750, 0.000000, 29.000000, 74.117645, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 3.000000, 83.599998, 26.699997, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
16.000000, 1466.250000, 0.000000, 20.000000, 29.019608, 30.000000, 2.343750, 0.000000, 29.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 3.000000, 83.599998, 26.699997, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
16.000000, 1452.250000, 0.000000, 19.607843, 27.843138, 31.000000, 3.125000, 0.000000, 27.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 5.000000, 83.599998, 26.699997, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
18.000000, 1452.250000, 0.000000, 19.607843, 27.843138, 31.000000, 3.125000, 0.000000, 27.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 26.000000, 5.000000, 83.599998, 26.699997, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
18.000000, 1452.250000, 0.000000, 19.607843, 27.843138, 31.000000, 3.125000, 0.000000, 27.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 89.100006, 26.800003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
18.000000, 1452.250000, 0.000000, 19.607843, 27.843138, 31.000000, 3.125000, 0.000000, 27.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 89.100006, 26.800003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
18.000000, 1420.250000, 0.000000, 19.607843, 27.450981, 31.000000, 3.125000, 0.000000, 28.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 89.100006, 26.800003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 19.607843, 27.450981, 31.000000, 3.125000, 0.000000, 28.000000, 74.117645, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 89.100006, 26.800003, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 19.607843, 27.450981, 31.000000, 3.125000, 0.000000, 28.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 99.800003, 27.099998, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
20.000000, 1420.250000, 0.000000, 19.607843, 27.058823, 32.000000, 3.125000, 0.000000, 28.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 99.800003, 27.099998, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
21.000000, 1377.250000, 0.000000, 19.215687, 27.058823, 32.000000, 3.125000, 0.000000, 28.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 99.800003, 27.099998, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
21.000000, 1377.250000, 0.000000, 19.215687, 27.058823, 32.000000, 3.125000, 0.000000, 28.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 110.000000, 27.400002, 14.414000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
21.000000, 1377.250000, 0.000000, 19.215687, 27.058823, 32.000000, 3.125000, 0.000000, 28.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 110.000000, 27.400002, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
21.000000, 1325.750000, 0.000000, 19.215687, 27.450981, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 110.000000, 27.400002, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
23.000000, 1325.750000, 0.000000, 19.215687, 27.450981, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 110.000000, 27.400002, 14.394000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
23.000000, 1325.750000, 0.000000, 19.215687, 27.450981, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 119.800003, 27.699997, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
23.000000, 1325.750000, 0.000000, 19.215687, 27.450981, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 119.800003, 27.699997, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
23.000000, 1283.500000, 0.000000, 19.215687, 27.058823, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 119.800003, 27.699997, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
25.000000, 1283.500000, 0.000000, 19.215687, 27.058823, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 119.800003, 27.699997, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
25.000000, 1283.500000, 0.000000, 19.215687, 27.058823, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 124.399994, 27.900002, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
25.000000, 1283.500000, 0.000000, 19.215687, 27.058823, 33.000000, 3.125000, 0.000000, 27.000000, 74.117645, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 124.399994, 27.900002, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
27.000000, 1223.250000, 0.000000, 18.823530, 27.058823, 33.000000, 3.125000, 0.000000, 28.000000, 74.117645, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 124.399994, 27.900002, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
27.000000, 1223.250000, 0.000000, 18.823530, 27.058823, 33.000000, 3.125000, 0.000000, 28.000000, 74.117645, 51.372547, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 133.199997, 27.900002, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
27.000000, 1223.250000, 0.000000, 18.823530, 27.058823, 33.000000, 3.125000, 0.000000, 28.000000, 74.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 133.199997, 28.300003, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
27.000000, 1164.750000, 0.000000, 18.823530, 26.666666, 34.000000, 3.125000, 0.000000, 27.000000, 74.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 133.199997, 28.300003, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
29.000000, 1164.750000, 0.000000, 18.431372, 26.666666, 34.000000, 3.125000, 0.000000, 27.000000, 74.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 133.199997, 28.300003, 14.355000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
29.000000, 1164.750000, 0.000000, 18.431372, 26.666666, 34.000000, 3.125000, 0.000000, 27.000000, 74.117645, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 141.300003, 28.699997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
29.000000, 1164.750000, 0.000000, 18.431372, 26.666666, 34.000000, 3.125000, 0.000000, 27.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 141.300003, 28.699997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
29.000000, 1092.750000, 0.000000, 18.039215, 26.274509, 35.000000, 3.125000, 0.000000, 26.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 141.300003, 28.699997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
30.000000, 1092.750000, 0.000000, 18.039215, 26.274509, 35.000000, 3.125000, 0.000000, 26.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 141.300003, 28.699997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
30.000000, 1092.750000, 0.000000, 18.039215, 26.274509, 35.000000, 3.125000, 0.000000, 26.000000, 74.117645, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 148.600006, 29.199997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
30.000000, 1092.750000, 0.000000, 18.039215, 26.274509, 35.000000, 3.125000, 0.000000, 26.000000, 74.117645, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 148.600006, 29.199997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
32.000000, 1016.250000, 0.000000, 17.647058, 26.274509, 35.000000, 3.125000, 0.000000, 26.000000, 74.117645, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 26.000000, 6.000000, 148.600006, 29.199997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
32.000000, 1016.250000, 0.000000, 17.647058, 26.274509, 35.000000, 3.125000, 0.000000, 26.000000, 74.117645, 49.803921, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 26.000000, 6.000000, 148.600006, 29.199997, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
32.000000, 1016.250000, 0.000000, 17.647058, 26.274509, 35.000000, 3.125000, 0.000000, 26.000000, 74.117645, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 26.000000, 6.000000, 151.899994, 29.599998, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
32.000000, 1016.250000, 0.000000, 17.647058, 27.450981, 35.000000, 3.125000, 0.000000, 28.000000, 74.117645, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 26.000000, 6.000000, 151.899994, 29.599998, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
34.000000, 964.750000, 0.000000, 18.039215, 27.450981, 35.000000, 3.125000, 0.000000, 28.000000, 74.117645, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 26.000000, 4.000000, 151.899994, 29.599998, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
34.000000, 964.750000, 0.000000, 18.039215, 27.450981, 35.000000, 3.125000, 0.000000, 28.000000, 74.117645, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 26.000000, 4.000000, 158.000000, 29.900002, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
34.000000, 964.750000, 0.000000, 18.039215, 27.450981, 35.000000, 3.125000, 0.000000, 28.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 26.000000, 4.000000, 158.000000, 29.900002, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
34.000000, 969.500000, 0.000000, 18.039215, 29.019608, 36.000000, 2.343750, 0.000000, 28.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 26.000000, 0.000000, 158.000000, 29.900002, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
36.000000, 969.500000, 0.000000, 18.039215, 29.019608, 36.000000, 2.343750, 0.000000, 28.000000, 74.117645, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 26.000000, 0.000000, 158.000000, 29.900002, 14.335000, 0.000000, 0.000000, 12225.000000, 0.000000, 255.000000,
