ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
1.000000, 1742.000000, 0.000000, 20.784313, 27.450981, 26.000000, 2.343750, 0.000000, 26.000000, 37.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.000000, 25.000000, 23.000000, 360.799988, 227.600006, 10.800000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
1.000000, 1742.000000, 0.000000, 20.784313, 27.450981, 26.000000, 2.343750, 0.000000, 26.000000, 37.254902, 53.333332, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 1.568627, 25.000000, 23.000000, 360.799988, 227.600006, 11.660000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
1.000000, 1742.000000, 0.000000, 20.784313, 27.450981, 26.000000, 2.343750, 0.000000, 26.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 23.000000, 360.799988, 227.600006, 11.660000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
1.000000, 1679.500000, 0.000000, 20.784313, 29.803921, 26.000000, 1.562500, 0.000000, 30.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 24.000000, 360.799988, 227.600006, 11.660000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
3.000000, 1679.500000, 0.000000, 20.784313, 29.803921, 26.000000, 1.562500, 0.000000, 30.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 24.000000, 360.799988, 227.600006, 11.660000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
3.000000, 1679.500000, 0.000000, 20.784313, 29.803921, 26.000000, 1.562500, 0.000000, 30.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 24.000000, 30.000000, 26.199997, 12.480000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
3.000000, 1679.500000, 0.000000, 20.784313, 31.764706, 26.000000, 1.562500, 0.000000, 30.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 24.000000, 30.000000, 26.199997, 12.480000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
4.000000, 1585.750000, 0.000000, 20.784313, 31.764706, 26.000000, 1.562500, 0.000000, 32.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 20.000000, 30.000000, 26.199997, 12.480000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
4.000000, 1585.750000, 0.000000, 20.784313, 31.764706, 26.000000, 1.562500, 0.000000, 32.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 20.000000, 37.599998, 26.199997, 12.480000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
4.000000, 1585.750000, 0.000000, 20.784313, 31.764706, 26.000000, 1.562500, 0.000000, 32.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 20.000000, 37.599998, 26.199997, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
4.000000, 1526.500000, 0.000000, 20.784313, 32.156864, 27.000000, 1.562500, 0.000000, 31.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 14.000000, 37.599998, 26.199997, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
6.000000, 1526.500000, 0.000000, 20.784313, 32.156864, 27.000000, 1.562500, 0.000000, 31.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 14.000000, 37.599998, 26.199997, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
6.000000, 1526.500000, 0.000000, 20.784313, 32.156864, 27.000000, 1.562500, 0.000000, 31.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 25.000000, 14.000000, 47.900002, 26.300003, 14.316000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
6.000000, 1526.500000, 0.000000, 20.784313, 32.156864, 27.000000, 1.562500, 0.000000, 31.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 25.000000, 14.000000, 47.900002, 26.300003, 14.316000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
6.000000, 1446.000000, 0.000000, 20.392157, 32.941177, 28.000000, 0.781250, 0.000000, 32.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 26.000000, 11.000000, 47.900002, 26.300003, 14.316000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
8.000000, 1446.000000, 0.000000, 20.392157, 32.941177, 28.000000, 0.781250, 0.000000, 32.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.568627, 26.000000, 11.000000, 47.900002, 26.300003, 14.316000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
8.000000, 1446.000000, 0.000000, 20.392157, 32.941177, 28.000000, 0.781250, 0.000000, 32.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 26.000000, 11.000000, 53.599998, 26.300003, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
8.000000, 1446.000000, 0.000000, 20.392157, 36.078430, 28.000000, 0.781250, 0.000000, 32.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 26.000000, 11.000000, 53.599998, 26.300003, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
10.000000, 1407.000000, 0.000000, 20.784313, 36.078430, 28.000000, 0.781250, 0.000000, 35.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 26.000000, 4.000000, 53.599998, 26.300003, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
10.000000, 1407.000000, 0.000000, 20.784313, 36.078430, 28.000000, 0.781250, 0.000000, 35.000000, 37.254902, 53.333332, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.568627, 26.000000, 4.000000, 66.199997, 26.500000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
10.000000, 1407.000000, 0.000000, 20.784313, 36.078430, 28.000000, 0.781250, 0.000000, 35.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 4.000000, 66.199997, 26.500000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
10.000000, 1416.250000, 0.000000, 20.784313, 37.647060, 29.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 4.000000, 66.199997, 26.500000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
12.000000, 1416.250000, 0.000000, 21.176470, 37.647060, 29.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 1.000000, 66.199997, 26.500000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
12.000000, 1416.250000, 0.000000, 21.176470, 37.647060, 29.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 1.000000, 80.199997, 26.699997, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
12.000000, 1416.250000, 0.000000, 21.176470, 37.647060, 29.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 1.000000, 80.199997, 26.699997, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
12.000000, 1434.250000, 0.000000, 21.176470, 38.431374, 30.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 1.000000, 80.199997, 26.699997, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
13.000000, 1434.250000, 0.000000, 21.176470, 38.431374, 30.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 1.000000, 80.199997, 26.699997, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
13.000000, 1434.250000, 0.000000, 21.176470, 38.431374, 30.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 1.000000, 95.199997, 27.099998, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
13.000000, 1434.250000, 0.000000, 21.176470, 37.647060, 30.000000, 0.000000, 0.000000, 39.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 1.000000, 95.199997, 27.099998, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
15.000000, 1436.500000, 0.000000, 21.176470, 37.647060, 30.000000, 0.000000, 0.000000, 38.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 2.000000, 95.199997, 27.099998, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
15.000000, 1436.500000, 0.000000, 21.176470, 37.647060, 30.000000, 0.000000, 0.000000, 38.000000, 37.254902, 53.725491, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 26.000000, 2.000000, 103.000000, 27.099998, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
15.000000, 1436.500000, 0.000000, 21.176470, 37.647060, 30.000000, 0.000000, 0.000000, 38.000000, 37.254902, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 26.000000, 2.000000, 103.000000, 27.400002, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
15.000000, 1421.000000, 0.000000, 21.176470, 35.294117, 31.000000, 0.781250, 0.000000, 36.000000, 37.254902, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 26.000000, 2.000000, 103.000000, 27.400002, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
17.000000, 1421.000000, 0.000000, 20.784313, 35.294117, 31.000000, 0.781250, 0.000000, 36.000000, 37.254902, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 26.000000, 5.000000, 103.000000, 27.400002, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
17.000000, 1421.000000, 0.000000, 20.784313, 35.294117, 31.000000, 0.781250, 0.000000, 36.000000, 37.254902, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.176471, 26.000000, 5.000000, 118.300003, 28.000000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
17.000000, 1421.000000, 0.000000, 20.784313, 35.294117, 31.000000, 0.781250, 0.000000, 36.000000, 37.254902, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 26.000000, 5.000000, 118.300003, 28.000000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
17.000000, 1352.250000, 0.000000, 20.392157, 33.333332, 31.000000, 0.781250, 0.000000, 33.000000, 37.254902, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 26.000000, 8.000000, 118.300003, 28.000000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
19.000000, 1352.250000, 0.000000, 20.392157, 33.333332, 31.000000, 0.781250, 0.000000, 33.000000, 37.254902, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 26.000000, 8.000000, 118.300003, 28.000000, 14.277000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
19.000000, 1352.250000, 0.000000, 20.392157, 33.333332, 31.000000, 0.781250, 0.000000, 33.000000, 37.254902, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 8.000000, 132.899994, 28.599998, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
19.000000, 1352.250000, 0.000000, 20.392157, 33.333332, 31.000000, 0.781250, 0.000000, 33.000000, 37.254902, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 8.000000, 132.899994, 28.599998, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
21.000000, 1251.500000, 0.000000, 20.000000, 33.725491, 32.000000, 0.781250, 0.000000, 33.000000, 37.254902, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 8.000000, 132.899994, 28.599998, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
21.000000, 1251.500000, 0.000000, 20.000000, 33.725491, 32.000000, 0.781250, 0.000000, 33.000000, 37.254902, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 8.000000, 146.399994, 28.599998, 14.296000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
21.000000, 1251.500000, 0.000000, 20.000000, 33.725491, 32.000000, 0.781250, 0.000000, 33.000000, 37.254902, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 8.000000, 146.399994, 29.300003, 14.238000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
21.000000, 1178.000000, 0.000000, 20.000000, 34.509804, 33.000000, 0.781250, 0.000000, 34.000000, 37.254902, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 8.000000, 146.399994, 29.300003, 14.238000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
23.000000, 1178.000000, 0.000000, 19.607843, 34.509804, 33.000000, 0.781250, 0.000000, 34.000000, 37.254902, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 6.000000, 146.399994, 29.300003, 14.238000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
23.000000, 1178.000000, 0.000000, 19.607843, 34.509804, 33.000000, 0.781250, 0.000000, 34.000000, 38.039215, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 152.699997, 29.699997, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
23.000000, 1178.000000, 0.000000, 19.607843, 34.509804, 33.000000, 0.781250, 0.000000, 34.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 152.699997, 29.699997, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
23.000000, 1104.500000, 0.000000, 19.607843, 34.509804, 33.000000, 0.781250, 0.000000, 35.000000, 38.039215, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 152.699997, 29.699997, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
24.000000, 1104.500000, 0.000000, 19.607843, 34.509804, 33.000000, 0.781250, 0.000000, 35.000000, 37.254902, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 152.699997, 29.699997, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
24.000000, 1104.500000, 0.000000, 19.607843, 34.509804, 33.000000, 0.781250, 0.000000, 35.000000, 37.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 164.600006, 30.500000, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
24.000000, 1104.500000, 0.000000, 19.607843, 34.509804, 33.000000, 0.781250, 0.000000, 35.000000, 37.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 6.000000, 164.600006, 30.500000, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
26.000000, 1034.250000, 0.000000, 19.215687, 34.901962, 34.000000, 0.781250, 0.000000, 34.000000, 37.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 164.600006, 30.500000, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
26.000000, 1034.250000, 0.000000, 19.215687, 34.901962, 34.000000, 0.781250, 0.000000, 34.000000, 37.254902, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 26.000000, 5.000000, 175.300003, 30.500000, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
26.000000, 1034.250000, 0.000000, 19.215687, 34.901962, 34.000000, 0.781250, 0.000000, 34.000000, 37.254902, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 175.300003, 31.300003, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
26.000000, 1034.250000, 0.000000, 19.215687, 36.470589, 35.000000, 0.000000, 0.000000, 36.000000, 37.254902, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 26.000000, 5.000000, 175.300003, 31.300003, 14.218000, 0.000000, 0.000000, 7825.000000, 0.000000, 255.000000,
