ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),LONG_TERM_FUEL_TRIM_BANK_1 (),SHORT_TERM_FUEL_TRIM_BANK_1 (),INTAKE_MANIFOLD_PRESSURE (),FUEL_TANK (),ABSOLUTE_THROTTLE_B (),PEDAL_D (),PEDAL_E (),COMMANDED_THROTTLE_ACTUATOR (),FUEL_AIR_COMMANDED_EQUIV_RATIO (),ABSOLUTE_BAROMETRIC_PRESSURE (),RELATIVE_THROTTLE_POSITION (),INTAKE_AIR_TEMP (),TIMING_ADVANCE (),CATALYST_TEMPERATURE_BANK1_SENSOR1 (),CATALYST_TEMPERATURE_BANK1_SENSOR2 (),CONTROL_MODULE_VOLTAGE (),COMMANDED_EVAPORATIVE_PURGE (),TIME_RUN_WITH_MIL_ON (),TIME_SINCE_TROUBLE_CODES_CLEARED (),DISTANCE_TRAVELED_WITH_MIL_ON (),WARM_UPS_SINCE_CODES_CLEARED ()
3.000000, 1126.500000, 0.000000, 17.254902, 22.352942, 87.000000, 3.906250, 0.000000, 22.000000, 42.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 54.000000, 8.000000, 509.099976, 375.299988, 12.226000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
3.000000, 1126.500000, 0.000000, 17.254902, 22.352942, 87.000000, 3.906250, 0.000000, 22.000000, 42.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 54.000000, 8.000000, 70.900002, 70.500000, 13.496000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
3.000000, 1126.500000, 0.000000, 17.254902, 22.352942, 87.000000, 3.906250, 0.000000, 22.000000, 42.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 54.000000, 8.000000, 70.900002, 70.500000, 13.496000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
3.000000, 892.000000, 0.000000, 16.470589, 21.960785, 86.000000, 3.906250, 0.000000, 21.000000, 42.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 70.900002, 70.500000, 13.496000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
5.000000, 892.000000, 0.000000, 16.470589, 21.960785, 86.000000, 3.906250, 0.000000, 21.000000, 42.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 70.900002, 70.500000, 13.496000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
5.000000, 892.000000, 0.000000, 16.470589, 21.960785, 86.000000, 3.906250, 0.000000, 21.000000, 42.352940, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 72.400002, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
5.000000, 892.000000, 0.000000, 16.470589, 21.960785, 86.000000, 3.906250, 0.000000, 21.000000, 42.352940, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 72.400002, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
6.000000, 675.000000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 24.000000, 42.352940, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 72.400002, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
6.000000, 675.000000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 24.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 74.400002, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
6.000000, 675.000000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 24.000000, 41.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 74.400002, 70.500000, 13.789000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
6.000000, 635.750000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 26.000000, 41.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 74.400002, 70.500000, 13.789000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
8.000000, 635.750000, 0.000000, 15.686275, 24.705883, 85.000000, 3.906250, 0.000000, 26.000000, 41.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 74.400002, 70.500000, 13.789000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
8.000000, 635.750000, 0.000000, 15.686275, 24.705883, 85.000000, 3.906250, 0.000000, 26.000000, 41.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 76.599998, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
8.000000, 635.750000, 0.000000, 15.686275, 24.705883, 85.000000, 3.906250, 0.000000, 26.000000, 41.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 55.000000, 7.000000, 76.599998, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
8.000000, 637.500000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 24.000000, 41.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 55.000000, 4.000000, 76.599998, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
10.000000, 637.500000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 24.000000, 41.960785, 47.450981, 16.078432, 31.764706, 15.686275, 0.000000, 100.000000, 0.000000, 55.000000, 4.000000, 76.599998, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
10.000000, 637.500000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 24.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 4.000000, 77.800003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
10.000000, 637.500000, 0.000000, 16.078432, 24.705883, 85.000000, 3.906250, 0.000000, 24.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 55.000000, 4.000000, 77.800003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
12.000000, 635.750000, 0.000000, 16.078432, 25.490196, 86.000000, 3.906250, 0.000000, 25.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 77.800003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
12.000000, 635.750000, 0.000000, 16.078432, 25.490196, 86.000000, 3.906250, 0.000000, 25.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 77.800003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
12.000000, 635.750000, 0.000000, 16.078432, 25.490196, 86.000000, 3.906250, 0.000000, 25.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 80.199997, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
12.000000, 635.750000, 0.000000, 16.078432, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 80.199997, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
14.000000, 660.750000, 0.000000, 16.470589, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 80.199997, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
14.000000, 660.750000, 0.000000, 16.470589, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 47.450981, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 82.800003, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
14.000000, 660.750000, 0.000000, 16.470589, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 82.800003, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
14.000000, 682.750000, 0.000000, 16.470589, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 82.800003, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
15.000000, 682.750000, 0.000000, 16.470589, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 82.800003, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
15.000000, 682.750000, 0.000000, 16.470589, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 85.699997, 70.500000, 13.671000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
15.000000, 682.750000, 0.000000, 16.470589, 27.450981, 86.000000, 3.906250, 0.000000, 28.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 85.699997, 70.500000, 13.671000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
15.000000, 679.500000, 0.000000, 16.470589, 28.235294, 86.000000, 3.906250, -3.125000, 29.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 85.699997, 70.500000, 13.671000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
17.000000, 679.500000, 0.000000, 16.470589, 28.235294, 86.000000, 3.906250, -3.125000, 29.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 85.699997, 70.500000, 13.671000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
17.000000, 679.500000, 0.000000, 16.470589, 28.235294, 86.000000, 3.906250, -3.125000, 29.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 87.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
17.000000, 679.500000, 0.000000, 16.470589, 27.058823, 86.000000, 3.906250, -0.781250, 29.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 87.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
19.000000, 720.250000, 0.000000, 16.470589, 27.058823, 86.000000, 3.906250, -0.781250, 26.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 87.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
19.000000, 720.250000, 0.000000, 16.470589, 27.058823, 86.000000, 3.906250, -0.781250, 26.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 90.300003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
19.000000, 720.250000, 0.000000, 16.470589, 27.058823, 86.000000, 3.906250, -0.781250, 26.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -4.000000, 90.300003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
19.000000, 725.000000, 0.000000, 16.470589, 25.882353, 87.000000, 3.906250, 3.125000, 27.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 90.300003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
21.000000, 725.000000, 0.000000, 16.470589, 25.882353, 87.000000, 3.906250, 3.125000, 27.000000, 41.960785, 48.235294, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 90.300003, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
21.000000, 725.000000, 0.000000, 16.470589, 25.882353, 87.000000, 3.906250, 3.125000, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 93.399994, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
21.000000, 725.000000, 0.000000, 16.470589, 25.882353, 87.000000, 3.906250, 3.125000, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 93.399994, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
21.000000, 714.750000, 0.000000, 16.078432, 25.490196, 87.000000, 3.906250, 6.250000, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 93.399994, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
23.000000, 714.750000, 0.000000, 16.078432, 25.490196, 87.000000, 3.906250, 6.250000, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.470589, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 93.399994, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
23.000000, 714.750000, 0.000000, 16.078432, 25.490196, 87.000000, 3.906250, 6.250000, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 96.500000, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
23.000000, 714.750000, 0.000000, 16.078432, 25.490196, 87.000000, 3.906250, 2.343750, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 96.500000, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
24.000000, 706.250000, 0.000000, 16.078432, 25.490196, 87.000000, 3.906250, 2.343750, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 96.500000, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
24.000000, 706.250000, 0.000000, 16.078432, 25.490196, 87.000000, 3.906250, 2.343750, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 98.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
24.000000, 706.250000, 0.000000, 16.078432, 25.490196, 87.000000, 3.906250, 2.343750, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 98.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
24.000000, 700.750000, 0.000000, 16.078432, 25.882353, 87.000000, 3.906250, 0.781250, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 98.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
26.000000, 700.750000, 0.000000, 16.078432, 25.882353, 87.000000, 3.906250, 0.781250, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 98.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
26.000000, 700.750000, 0.000000, 16.078432, 25.882353, 87.000000, 3.906250, 0.781250, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 101.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
26.000000, 700.750000, 0.000000, 16.078432, 25.882353, 87.000000, 3.906250, 0.781250, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 101.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
26.000000, 696.000000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 4.687500, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 101.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
28.000000, 696.000000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 4.687500, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 101.100006, 70.500000, 13.750000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
28.000000, 696.000000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 4.687500, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 104.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
28.000000, 696.000000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 7.812500, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 0.000000, 104.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
30.000000, 696.000000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 7.812500, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 104.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
30.000000, 696.000000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 7.812500, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 107.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
30.000000, 696.000000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 7.812500, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -1.000000, 107.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
30.000000, 708.500000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 11.718750, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 107.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
32.000000, 708.500000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 11.718750, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 107.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
32.000000, 708.500000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 11.718750, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 110.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
32.000000, 708.500000, 0.000000, 16.078432, 25.882353, 88.000000, -0.781250, 11.718750, 27.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -3.000000, 110.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
32.000000, 710.750000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, 9.375000, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 110.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
34.000000, 710.750000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, 9.375000, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 110.199997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
34.000000, 710.750000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, 9.375000, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 111.699997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
34.000000, 710.750000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, 6.250000, 25.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, -2.000000, 111.699997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
35.000000, 701.500000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, 6.250000, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 111.699997, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
35.000000, 701.500000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, 6.250000, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 114.600006, 70.500000, 13.769000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
35.000000, 701.500000, 0.000000, 16.078432, 25.490196, 88.000000, -0.781250, 6.250000, 26.000000, 41.960785, 47.843136, 16.078432, 31.764706, 16.078432, 0.000000, 100.000000, 0.000000, 56.000000, 1.000000, 114.600006, 70.500000, 13.789000, 0.000000, 0.000000, 9798.000000, 0.000000, 255.000000,
